ID,Class,Timestamp,Line Bound
3003,car,00:39:57.266,Red Line Bound
3004,car,00:39:59.399,Red Line Bound
3009,car,00:39:59.999,Red Line Bound
3010,car,00:40:00.533,Red Line Bound
3011,truck,00:40:00.666,Red Line Bound
3019,car,00:40:03.466,Red Line Bound
3028,person,00:40:10.866,Blue Line Bound
2871,car,00:40:16.199,Red Line Bound
3030,car,00:40:17.733,Red Line Bound
3039,car,00:40:20.666,Red Line Bound
3034,car,00:40:21.133,Red Line Bound
3040,truck,00:40:24.266,Red Line Bound
3047,car,00:40:27.999,Red Line Bound
3052,car,00:40:29.333,Red Line Bound
3053,car,00:40:31.599,Red Line Bound
3054,truck,00:40:32.866,Red Line Bound
3055,car,00:40:34.866,Red Line Bound
3056,car,00:40:35.066,Red Line Bound
3058,car,00:40:40.599,Red Line Bound
3061,car,00:40:46.599,Red Line Bound
3059,car,00:40:46.799,Red Line Bound
3062,car,00:40:53.666,Red Line Bound
3069,car,00:40:57.799,Red Line Bound
3064,car,00:41:03.333,Red Line Bound
3065,car,00:41:06.999,Red Line Bound
3068,car,00:41:09.933,Red Line Bound
3071,person,00:41:11.733,Blue Line Bound
3070,car,00:41:12.333,Red Line Bound
3074,car,00:41:12.399,Red Line Bound
3072,car,00:41:12.799,Red Line Bound
3073,car,00:41:13.866,Red Line Bound
3075,car,00:41:14.133,Red Line Bound
3044,car,00:41:15.133,Red Line Bound
3076,car,00:41:15.999,Red Line Bound
3083,car,00:41:20.399,Red Line Bound
3089,car,00:41:22.399,Red Line Bound
3092,car,00:41:22.799,Red Line Bound
3096,car,00:41:22.999,Red Line Bound
3098,car,00:41:27.066,Red Line Bound
3097,car,00:41:27.999,Red Line Bound
3110,car,00:41:29.466,Red Line Bound
3103,car,00:41:29.533,Red Line Bound
3101,car,00:41:30.199,Red Line Bound
3106,car,00:41:31.133,Red Line Bound
3109,car,00:41:31.799,Red Line Bound
3108,car,00:41:32.399,Red Line Bound
3111,car,00:41:32.599,Red Line Bound
3114,car,00:41:33.933,Red Line Bound
3115,truck,00:41:34.399,Red Line Bound
3084,car,00:41:37.533,Red Line Bound
3122,car,00:41:41.466,Red Line Bound
3125,car,00:41:42.199,Red Line Bound
3124,truck,00:41:43.333,Red Line Bound
3127,car,00:41:45.199,Red Line Bound
3129,car,00:41:46.333,Red Line Bound
3130,car,00:41:48.066,Red Line Bound
3132,car,00:41:48.133,Red Line Bound
3133,car,00:41:49.866,Red Line Bound
3135,truck,00:41:51.399,Red Line Bound
3139,truck,00:41:51.466,Red Line Bound
3138,truck,00:41:53.333,Red Line Bound
3131,person,00:41:55.866,Blue Line Bound
3147,car,00:41:55.933,Red Line Bound
3153,car,00:41:58.266,Red Line Bound
3152,car,00:42:00.333,Red Line Bound
3154,car,00:42:02.999,Red Line Bound
3145,car,00:42:04.333,Red Line Bound
3157,car,00:42:09.933,Red Line Bound
3160,car,00:42:13.599,Red Line Bound
3159,car,00:42:14.133,Red Line Bound
3161,car,00:42:16.399,Red Line Bound
3165,truck,00:42:19.933,Red Line Bound
3169,car,00:42:22.399,Red Line Bound
3171,car,00:42:22.933,Red Line Bound
3179,car,00:42:26.066,Red Line Bound
3183,car,00:42:27.799,Red Line Bound
3180,car,00:42:28.933,Red Line Bound
3189,truck,00:42:31.199,Red Line Bound
3190,car,00:42:32.799,Red Line Bound
3200,car,00:42:35.133,Red Line Bound
3204,car,00:42:36.333,Red Line Bound
3211,car,00:42:40.333,Red Line Bound
3212,car,00:42:41.599,Red Line Bound
3214,car,00:42:45.533,Red Line Bound
3216,car,00:42:48.266,Red Line Bound
3222,car,00:42:49.933,Red Line Bound
3220,car,00:42:51.199,Red Line Bound
3223,car,00:42:53.666,Red Line Bound
3182,car,00:42:57.533,Red Line Bound
3224,car,00:42:57.866,Red Line Bound
3163,car,00:43:01.533,Red Line Bound
3184,car,00:43:02.266,Red Line Bound
3206,car,00:43:05.199,Red Line Bound
3215,car,00:43:07.399,Red Line Bound
3229,car,00:43:08.333,Red Line Bound
3232,car,00:43:09.199,Red Line Bound
3228,car,00:43:09.799,Red Line Bound
3235,truck,00:43:11.666,Red Line Bound
3234,car,00:43:11.799,Red Line Bound
3236,car,00:43:11.866,Red Line Bound
3239,car,00:43:13.266,Red Line Bound
3238,car,00:43:14.199,Red Line Bound
3245,car,00:43:14.466,Red Line Bound
3241,car,00:43:14.933,Red Line Bound
3244,car,00:43:15.666,Red Line Bound
3248,car,00:43:16.533,Red Line Bound
3253,car,00:43:18.066,Red Line Bound
3250,car,00:43:18.066,Red Line Bound
3254,car,00:43:19.799,Red Line Bound
3256,car,00:43:20.666,Red Line Bound
3257,car,00:43:20.866,Red Line Bound
3261,truck,00:43:22.533,Red Line Bound
3265,truck,00:43:22.866,Red Line Bound
3266,car,00:43:24.133,Red Line Bound
3271,car,00:43:24.333,Red Line Bound
3274,car,00:43:24.866,Red Line Bound
3259,car,00:43:24.999,Red Line Bound
3272,car,00:43:25.999,Red Line Bound
3282,car,00:43:27.266,Red Line Bound
3207,car,00:43:29.666,Red Line Bound
3283,truck,00:43:30.733,Red Line Bound
3227,car,00:43:32.999,Red Line Bound
3287,car,00:43:35.466,Red Line Bound
3286,car,00:43:35.533,Red Line Bound
3290,car,00:43:38.466,Red Line Bound
3288,car,00:43:41.799,Red Line Bound
3291,car,00:43:42.599,Red Line Bound
3293,car,00:43:44.266,Red Line Bound
3292,car,00:43:44.533,Red Line Bound
3294,car,00:43:46.666,Red Line Bound
3300,car,00:43:49.466,Red Line Bound
3303,truck,00:43:49.466,Red Line Bound
3301,car,00:43:51.466,Red Line Bound
3306,car,00:43:54.533,Red Line Bound
3308,car,00:43:56.933,Red Line Bound
3313,truck,00:43:57.599,Red Line Bound
3318,car,00:44:00.399,Red Line Bound
3319,car,00:44:00.466,Red Line Bound
3324,car,00:44:04.199,Red Line Bound
3325,car,00:44:04.599,Red Line Bound
3326,car,00:44:06.266,Red Line Bound
3328,car,00:44:07.866,Red Line Bound
3329,car,00:44:13.199,Red Line Bound
3330,car,00:44:17.466,Red Line Bound
3332,car,00:44:20.466,Red Line Bound
3333,car,00:44:22.733,Red Line Bound
3334,car,00:44:22.866,Red Line Bound
3337,car,00:44:26.599,Red Line Bound
3335,car,00:44:27.799,Red Line Bound
3339,car,00:44:29.466,Red Line Bound
3341,car,00:44:30.799,Red Line Bound
3342,car,00:44:32.333,Red Line Bound
3343,car,00:44:32.999,Red Line Bound
3347,car,00:44:34.199,Red Line Bound
3350,car,00:44:34.199,Red Line Bound
3352,car,00:44:35.933,Red Line Bound
3353,car,00:44:36.666,Red Line Bound
3356,car,00:44:37.533,Red Line Bound
3357,car,00:44:40.333,Red Line Bound
3354,person,00:44:43.266,Blue Line Bound
3359,person,00:44:43.933,Blue Line Bound
3361,car,00:44:47.666,Red Line Bound
3367,truck,00:44:51.599,Red Line Bound
3366,car,00:44:53.799,Red Line Bound
3369,person,00:44:59.533,Blue Line Bound
3372,car,00:45:01.533,Red Line Bound
3375,car,00:45:01.933,Red Line Bound
3377,car,00:45:03.333,Red Line Bound
3379,car,00:45:06.866,Red Line Bound
3383,car,00:45:06.866,Red Line Bound
3382,truck,00:45:07.199,Red Line Bound
3389,truck,00:45:07.266,Red Line Bound
3384,car,00:45:08.866,Red Line Bound
3387,car,00:45:09.666,Red Line Bound
3391,car,00:45:12.866,Red Line Bound
3393,car,00:45:15.133,Red Line Bound
3394,car,00:45:16.466,Red Line Bound
3396,car,00:45:16.866,Red Line Bound
3395,car,00:45:17.266,Red Line Bound
3400,car,00:45:18.066,Red Line Bound
3398,car,00:45:18.333,Red Line Bound
3401,car,00:45:19.866,Red Line Bound
3403,car,00:45:20.266,Red Line Bound
3405,truck,00:45:21.266,Red Line Bound
3409,truck,00:45:23.399,Red Line Bound
3410,car,00:45:23.666,Red Line Bound
3415,car,00:45:25.533,Red Line Bound
3392,bus,00:45:25.799,Red Line Bound
3420,car,00:45:27.599,Red Line Bound
3416,truck,00:45:27.933,Red Line Bound
3406,car,00:45:29.133,Red Line Bound
3424,car,00:45:30.866,Red Line Bound
3426,car,00:45:32.933,Red Line Bound
3428,car,00:45:37.466,Red Line Bound
3427,car,00:45:38.199,Red Line Bound
3429,car,00:45:42.599,Red Line Bound
3430,car,00:45:42.599,Red Line Bound
3434,car,00:45:46.133,Red Line Bound
3433,person,00:46:00.333,Blue Line Bound
3435,person,00:46:00.733,Blue Line Bound
3445,car,00:46:02.999,Red Line Bound
3444,person,00:46:03.866,Blue Line Bound
3446,person,00:46:04.199,Blue Line Bound
3437,person,00:46:04.266,Blue Line Bound
3439,car,00:46:09.133,Red Line Bound
3453,car,00:46:09.533,Red Line Bound
3450,car,00:46:09.733,Red Line Bound
3452,car,00:46:11.533,Red Line Bound
3454,car,00:46:12.999,Red Line Bound
3456,car,00:46:14.466,Red Line Bound
3458,car,00:46:14.799,Red Line Bound
3457,car,00:46:15.333,Red Line Bound
3460,car,00:46:17.733,Red Line Bound
3462,truck,00:46:17.866,Red Line Bound
3463,car,00:46:18.266,Red Line Bound
3471,car,00:46:19.933,Red Line Bound
3472,car,00:46:20.399,Red Line Bound
3470,car,00:46:20.599,Red Line Bound
3474,car,00:46:22.066,Red Line Bound
3477,car,00:46:25.533,Red Line Bound
3478,car,00:46:26.933,Red Line Bound
3482,car,00:46:28.466,Red Line Bound
3479,car,00:46:28.799,Red Line Bound
3484,car,00:46:32.533,Red Line Bound
3488,car,00:46:37.666,Red Line Bound
3491,car,00:46:40.466,Red Line Bound
3492,car,00:46:40.866,Red Line Bound
3490,person,00:46:42.733,Blue Line Bound
3493,car,00:46:44.266,Red Line Bound
3487,car,00:46:46.466,Red Line Bound
3494,car,00:46:49.266,Red Line Bound
3497,car,00:46:56.333,Red Line Bound
3498,car,00:46:58.399,Red Line Bound
3500,car,00:46:58.466,Red Line Bound
3501,truck,00:46:59.733,Red Line Bound
3502,car,00:47:00.599,Red Line Bound
3505,person,00:47:00.799,Blue Line Bound
3504,car,00:47:02.199,Red Line Bound
3509,car,00:47:03.533,Red Line Bound
3508,car,00:47:03.999,Red Line Bound
3512,car,00:47:04.933,Red Line Bound
3511,car,00:47:05.266,Red Line Bound
3513,car,00:47:06.266,Red Line Bound
3496,car,00:47:06.866,Red Line Bound
3515,car,00:47:07.599,Red Line Bound
3519,truck,00:47:07.599,Red Line Bound
3521,car,00:47:09.333,Red Line Bound
3522,car,00:47:09.666,Red Line Bound
3528,car,00:47:11.399,Red Line Bound
3525,car,00:47:12.133,Red Line Bound
3529,car,00:47:13.599,Red Line Bound
3531,car,00:47:15.866,Red Line Bound
3532,car,00:47:16.599,Red Line Bound
3537,car,00:47:17.666,Red Line Bound
3533,car,00:47:17.866,Red Line Bound
3534,car,00:47:18.466,Red Line Bound
3540,car,00:47:21.533,Red Line Bound
3543,car,00:47:23.866,Red Line Bound
3545,car,00:47:25.399,Red Line Bound
3548,car,00:47:27.133,Red Line Bound
3547,car,00:47:28.599,Red Line Bound
3550,car,00:47:29.199,Red Line Bound
3551,car,00:47:30.266,Red Line Bound
3544,car,00:47:31.266,Red Line Bound
3552,car,00:47:33.199,Red Line Bound
3553,car,00:47:33.733,Red Line Bound
3560,car,00:47:34.266,Red Line Bound
3554,car,00:47:34.333,Red Line Bound
3561,car,00:47:37.199,Red Line Bound
3566,car,00:47:37.399,Red Line Bound
3568,truck,00:47:38.799,Red Line Bound
3571,car,00:47:39.599,Red Line Bound
3574,car,00:47:39.999,Red Line Bound
3570,car,00:47:40.133,Red Line Bound
3573,car,00:47:40.466,Red Line Bound
3578,car,00:47:41.066,Red Line Bound
3581,car,00:47:43.066,Red Line Bound
3582,car,00:47:46.733,Red Line Bound
3563,car,00:47:47.399,Red Line Bound
3583,car,00:47:48.666,Red Line Bound
3549,car,00:47:51.399,Red Line Bound
3585,car,00:47:53.066,Red Line Bound
3586,truck,00:47:58.333,Red Line Bound
3587,car,00:48:00.199,Red Line Bound
3589,car,00:48:00.933,Red Line Bound
3594,car,00:48:04.199,Red Line Bound
3592,car,00:48:08.799,Red Line Bound
3602,car,00:48:13.599,Red Line Bound
3605,car,00:48:20.666,Red Line Bound
3606,car,00:48:23.199,Red Line Bound
3609,car,00:48:27.266,Red Line Bound
3615,car,00:48:32.799,Red Line Bound
3616,car,00:48:35.333,Red Line Bound
3617,car,00:48:36.666,Red Line Bound
3618,car,00:48:37.533,Red Line Bound
3621,car,00:48:39.533,Red Line Bound
3622,car,00:48:40.999,Red Line Bound
3624,car,00:48:42.599,Red Line Bound
3627,car,00:48:44.666,Red Line Bound
3601,person,00:48:47.333,Blue Line Bound
3628,person,00:48:49.066,Blue Line Bound
3614,person,00:48:50.533,Blue Line Bound
3631,car,00:48:50.533,Red Line Bound
3612,person,00:48:50.999,Blue Line Bound
3613,person,00:48:51.199,Blue Line Bound
3632,car,00:48:53.599,Red Line Bound
3640,car,00:48:53.666,Red Line Bound
3646,car,00:48:56.599,Red Line Bound
3647,person,00:48:59.666,Blue Line Bound
3651,truck,00:49:00.666,Red Line Bound
3660,car,00:49:00.733,Red Line Bound
3634,truck,00:49:02.466,Red Line Bound
3663,truck,00:49:02.599,Red Line Bound
3652,car,00:49:04.733,Red Line Bound
3674,car,00:49:04.799,Red Line Bound
3672,car,00:49:04.933,Red Line Bound
3641,car,00:49:06.066,Red Line Bound
3680,car,00:49:07.066,Red Line Bound
3671,truck,00:49:07.466,Red Line Bound
3645,car,00:49:08.066,Red Line Bound
3658,car,00:49:09.599,Red Line Bound
3687,car,00:49:10.533,Red Line Bound
3683,car,00:49:12.533,Red Line Bound
3689,car,00:49:13.133,Red Line Bound
3694,car,00:49:13.466,Red Line Bound
3691,car,00:49:14.599,Red Line Bound
3692,car,00:49:15.066,Red Line Bound
3695,car,00:49:15.733,Red Line Bound
3697,car,00:49:16.933,Red Line Bound
3698,truck,00:49:19.866,Red Line Bound
3705,truck,00:49:23.866,Red Line Bound
3708,truck,00:49:26.333,Red Line Bound
3710,car,00:49:26.666,Red Line Bound
3718,car,00:49:29.133,Red Line Bound
3716,car,00:49:29.999,Red Line Bound
3719,car,00:49:41.933,Red Line Bound
3720,car,00:49:44.199,Red Line Bound
3721,car,00:49:54.066,Red Line Bound
3724,car,00:49:56.399,Red Line Bound
3726,car,00:49:57.866,Red Line Bound
3723,car,00:49:58.199,Red Line Bound
3728,truck,00:50:03.466,Red Line Bound
3730,car,00:50:06.133,Red Line Bound
3733,car,00:50:08.266,Red Line Bound
3735,car,00:50:09.799,Red Line Bound
3737,car,00:50:10.999,Red Line Bound
3738,car,00:50:12.733,Red Line Bound
3743,car,00:50:14.733,Red Line Bound
3740,truck,00:50:15.866,Red Line Bound
3744,car,00:50:19.666,Red Line Bound
3746,car,00:50:24.266,Red Line Bound
3749,car,00:50:28.266,Red Line Bound
3751,car,00:50:31.066,Red Line Bound
3752,car,00:50:32.933,Red Line Bound
3753,car,00:50:35.933,Red Line Bound
3754,car,00:50:39.666,Red Line Bound
3756,car,00:50:41.599,Red Line Bound
3757,car,00:50:44.666,Red Line Bound
3758,car,00:50:46.733,Red Line Bound
3759,car,00:50:48.799,Red Line Bound
3761,car,00:50:50.599,Red Line Bound
3762,car,00:50:50.799,Red Line Bound
3763,car,00:50:51.866,Red Line Bound
3765,car,00:50:52.333,Red Line Bound
3764,car,00:50:52.666,Red Line Bound
3766,car,00:50:53.666,Red Line Bound
3767,car,00:50:54.199,Red Line Bound
3768,car,00:50:54.199,Red Line Bound
3770,car,00:50:56.199,Red Line Bound
3772,car,00:50:56.799,Red Line Bound
3773,car,00:50:58.533,Red Line Bound
3774,car,00:50:59.066,Red Line Bound
3775,car,00:51:03.133,Red Line Bound
3777,bus,00:51:04.866,Red Line Bound
3780,bus,00:51:10.133,Red Line Bound
3781,car,00:51:18.333,Red Line Bound
3783,car,00:51:21.599,Red Line Bound
3782,car,00:51:22.733,Red Line Bound
3785,truck,00:51:26.333,Red Line Bound
3787,car,00:51:27.933,Red Line Bound
3788,car,00:51:28.733,Red Line Bound
3789,car,00:51:30.066,Red Line Bound
3792,car,00:51:32.133,Red Line Bound
3793,car,00:51:34.199,Red Line Bound
3796,truck,00:51:35.199,Red Line Bound
3802,car,00:51:36.266,Red Line Bound
3805,car,00:51:37.533,Red Line Bound
3806,car,00:51:38.866,Red Line Bound
3810,car,00:51:43.399,Red Line Bound
3809,car,00:51:43.733,Red Line Bound
3812,car,00:51:47.733,Red Line Bound
3814,car,00:51:54.399,Red Line Bound
3816,car,00:51:55.199,Red Line Bound
3818,car,00:51:55.933,Red Line Bound
3819,car,00:51:57.399,Red Line Bound
3817,car,00:51:58.333,Red Line Bound
3820,truck,00:52:01.933,Red Line Bound
3803,car,00:52:02.066,Red Line Bound
3827,car,00:52:11.133,Red Line Bound
3830,car,00:52:13.933,Red Line Bound
3833,car,00:52:15.333,Red Line Bound
3832,car,00:52:15.533,Red Line Bound
3836,car,00:52:17.733,Red Line Bound
3834,car,00:52:17.999,Red Line Bound
3837,car,00:52:19.933,Red Line Bound
3839,bus,00:52:21.599,Red Line Bound
3841,car,00:52:25.333,Red Line Bound
3842,car,00:52:28.866,Red Line Bound
3843,car,00:52:32.399,Red Line Bound
3846,truck,00:52:34.999,Red Line Bound
3847,car,00:52:38.933,Red Line Bound
3848,car,00:52:39.066,Red Line Bound
3849,car,00:52:39.399,Red Line Bound
3850,car,00:52:39.799,Red Line Bound
3851,car,00:52:42.333,Red Line Bound
3852,car,00:52:42.533,Red Line Bound
3854,car,00:52:43.733,Red Line Bound
3859,car,00:52:44.199,Red Line Bound
3860,car,00:52:46.666,Red Line Bound
3863,car,00:52:47.266,Red Line Bound
3864,car,00:52:48.733,Red Line Bound
3865,car,00:52:49.199,Red Line Bound
3867,car,00:52:51.466,Red Line Bound
3871,car,00:52:51.733,Red Line Bound
3869,car,00:52:51.999,Red Line Bound
3879,car,00:52:54.333,Red Line Bound
3888,truck,00:52:54.599,Red Line Bound
3877,truck,00:52:54.666,Red Line Bound
3881,car,00:52:56.399,Red Line Bound
3880,car,00:52:56.666,Red Line Bound
3891,car,00:52:57.666,Red Line Bound
3890,car,00:52:58.599,Red Line Bound
3892,car,00:52:58.799,Red Line Bound
3894,car,00:53:00.333,Red Line Bound
3898,car,00:53:01.133,Red Line Bound
3901,car,00:53:02.266,Red Line Bound
3905,car,00:53:03.666,Red Line Bound
3893,car,00:53:04.733,Red Line Bound
3904,car,00:53:06.799,Red Line Bound
3907,car,00:53:08.133,Red Line Bound
3909,car,00:53:09.533,Red Line Bound
3910,car,00:53:11.399,Red Line Bound
3866,car,00:53:12.066,Red Line Bound
3911,car,00:53:12.799,Red Line Bound
3912,car,00:53:13.999,Red Line Bound
3913,bus,00:53:16.599,Red Line Bound
3917,car,00:53:20.333,Red Line Bound
3918,car,00:53:22.066,Red Line Bound
3919,car,00:53:23.266,Red Line Bound
3921,car,00:53:24.999,Red Line Bound
3922,car,00:53:27.199,Red Line Bound
3927,car,00:53:55.133,Red Line Bound
3928,car,00:53:55.199,Red Line Bound
3931,car,00:53:56.399,Red Line Bound
3930,truck,00:53:58.199,Red Line Bound
3935,car,00:54:03.866,Red Line Bound
3936,car,00:54:05.933,Red Line Bound
3942,truck,00:54:10.333,Red Line Bound
3943,car,00:54:11.399,Red Line Bound
3944,car,00:54:13.799,Red Line Bound
3946,car,00:54:17.533,Red Line Bound
3947,truck,00:54:17.999,Red Line Bound
3952,car,00:54:22.466,Red Line Bound
3959,truck,00:54:24.266,Red Line Bound
3960,car,00:54:24.399,Red Line Bound
3961,car,00:54:26.866,Red Line Bound
3962,car,00:54:27.999,Red Line Bound
3966,car,00:54:29.799,Red Line Bound
3968,car,00:54:31.666,Red Line Bound
3967,car,00:54:31.733,Red Line Bound
3970,car,00:54:37.466,Red Line Bound
3975,car,00:54:39.199,Red Line Bound
3972,car,00:54:39.266,Red Line Bound
3974,car,00:54:40.399,Red Line Bound
3981,car,00:54:41.533,Red Line Bound
3980,car,00:54:41.799,Red Line Bound
3984,car,00:54:42.933,Red Line Bound
3988,car,00:54:43.799,Red Line Bound
3983,car,00:54:44.999,Red Line Bound
3993,truck,00:54:46.266,Red Line Bound
3995,car,00:54:46.933,Red Line Bound
3998,car,00:54:47.933,Red Line Bound
4002,car,00:54:47.999,Red Line Bound
4007,person,00:54:48.266,Blue Line Bound
3996,car,00:54:49.066,Red Line Bound
4000,car,00:54:49.399,Red Line Bound
4010,person,00:54:49.666,Blue Line Bound
4009,car,00:54:49.866,Red Line Bound
4008,truck,00:54:50.999,Red Line Bound
4012,car,00:54:51.266,Red Line Bound
4021,car,00:54:53.266,Red Line Bound
4018,car,00:54:53.999,Red Line Bound
4025,car,00:54:55.333,Red Line Bound
4027,car,00:54:55.933,Red Line Bound
4026,car,00:54:56.866,Red Line Bound
4030,car,00:54:57.733,Red Line Bound
4031,car,00:54:58.266,Red Line Bound
4034,car,00:55:00.533,Red Line Bound
4036,truck,00:55:03.533,Red Line Bound
3963,car,00:55:04.066,Red Line Bound
4043,person,00:55:04.133,Blue Line Bound
4023,person,00:55:05.599,Blue Line Bound
4006,person,00:55:05.999,Blue Line Bound
4045,person,00:55:06.133,Blue Line Bound
4049,truck,00:55:06.533,Red Line Bound
4055,car,00:55:07.799,Red Line Bound
4056,car,00:55:08.866,Red Line Bound
4059,truck,00:55:16.599,Red Line Bound
4060,car,00:55:17.999,Red Line Bound
4063,car,00:55:19.199,Red Line Bound
4071,car,00:55:19.599,Red Line Bound
4065,truck,00:55:19.866,Red Line Bound
4073,car,00:55:21.999,Red Line Bound
4068,truck,00:55:22.199,Red Line Bound
4072,truck,00:55:24.466,Red Line Bound
4080,car,00:55:25.599,Red Line Bound
4076,car,00:55:26.733,Red Line Bound
4082,car,00:55:26.933,Red Line Bound
4085,car,00:55:29.466,Red Line Bound
4089,car,00:55:38.399,Red Line Bound
4090,car,00:55:42.266,Red Line Bound
4092,car,00:55:53.733,Red Line Bound
4093,car,00:55:54.266,Red Line Bound
4096,car,00:55:56.666,Red Line Bound
4098,car,00:56:03.333,Red Line Bound
4100,car,00:56:18.133,Red Line Bound
4103,car,00:56:20.266,Red Line Bound
4101,car,00:56:21.399,Red Line Bound
4104,car,00:56:21.533,Red Line Bound
4106,car,00:56:25.733,Red Line Bound
4108,car,00:56:27.199,Red Line Bound
4107,car,00:56:28.199,Red Line Bound
4112,car,00:56:29.866,Red Line Bound
4111,car,00:56:29.999,Red Line Bound
4110,car,00:56:30.866,Red Line Bound
4113,car,00:56:30.999,Red Line Bound
4115,truck,00:56:31.733,Red Line Bound
4116,car,00:56:32.999,Red Line Bound
4120,car,00:56:33.866,Red Line Bound
4117,car,00:56:34.799,Red Line Bound
4122,car,00:56:35.866,Red Line Bound
4125,car,00:56:38.533,Red Line Bound
4124,car,00:56:38.733,Red Line Bound
4127,car,00:56:39.133,Red Line Bound
4130,car,00:56:39.533,Red Line Bound
4128,car,00:56:39.733,Red Line Bound
4129,car,00:56:40.799,Red Line Bound
4133,car,00:56:41.599,Red Line Bound
4131,car,00:56:42.399,Red Line Bound
4135,car,00:56:44.999,Red Line Bound
4137,car,00:56:45.466,Red Line Bound
4140,car,00:56:46.933,Red Line Bound
4138,car,00:56:47.199,Red Line Bound
4139,car,00:56:48.999,Red Line Bound
4142,car,00:56:49.666,Red Line Bound
4144,truck,00:56:51.199,Red Line Bound
4148,car,00:56:54.133,Red Line Bound
4149,car,00:56:55.733,Red Line Bound
4153,car,00:56:57.466,Red Line Bound
4151,car,00:57:00.066,Red Line Bound
4154,car,00:57:02.333,Red Line Bound
4157,car,00:57:06.399,Red Line Bound
4159,car,00:57:10.533,Red Line Bound
4156,car,00:57:15.266,Red Line Bound
4163,car,00:57:17.133,Red Line Bound
4197,car,00:57:25.999,Red Line Bound
4201,car,00:57:29.666,Red Line Bound
4202,car,00:57:30.333,Red Line Bound
4206,car,00:57:36.399,Red Line Bound
4207,car,00:57:39.066,Red Line Bound
4208,car,00:57:39.866,Red Line Bound
4209,car,00:57:42.466,Red Line Bound
4211,car,00:57:45.533,Red Line Bound
4213,car,00:57:46.799,Red Line Bound
4214,car,00:57:48.666,Red Line Bound
4215,car,00:57:49.066,Red Line Bound
4216,car,00:57:51.866,Red Line Bound
4217,car,00:57:52.599,Red Line Bound
4219,car,00:57:53.066,Red Line Bound
4220,car,00:57:53.733,Red Line Bound
4221,car,00:57:56.466,Red Line Bound
4223,car,00:57:59.266,Red Line Bound
4224,car,00:57:59.333,Red Line Bound
4226,car,00:58:01.199,Red Line Bound
4228,car,00:58:01.199,Red Line Bound
4230,car,00:58:01.199,Red Line Bound
4232,car,00:58:03.199,Red Line Bound
4234,car,00:58:03.666,Red Line Bound
4239,car,00:58:06.199,Red Line Bound
4241,car,00:58:09.199,Red Line Bound
4243,car,00:58:10.999,Red Line Bound
4244,truck,00:58:15.866,Red Line Bound
4247,truck,00:58:18.599,Red Line Bound
4248,car,00:58:23.133,Red Line Bound
4250,car,00:58:25.533,Red Line Bound
4252,car,00:58:27.666,Red Line Bound
4256,car,00:58:29.133,Red Line Bound
4255,car,00:58:29.933,Red Line Bound
4253,car,00:58:30.399,Red Line Bound
4259,car,00:58:32.666,Red Line Bound
4263,car,00:58:33.066,Red Line Bound
4265,car,00:58:33.599,Red Line Bound
4264,car,00:58:34.799,Red Line Bound
4267,car,00:58:35.333,Red Line Bound
4270,car,00:58:37.999,Red Line Bound
4279,person,00:58:42.599,Blue Line Bound
4261,truck,00:58:43.399,Red Line Bound
4258,car,00:58:43.933,Red Line Bound
4274,car,00:58:48.266,Red Line Bound
4277,car,00:58:49.066,Red Line Bound
4281,car,00:58:51.599,Red Line Bound
4282,car,00:58:51.799,Red Line Bound
4284,car,00:58:54.266,Red Line Bound
4283,car,00:58:55.399,Red Line Bound
4288,car,00:58:56.933,Red Line Bound
4289,car,00:58:57.933,Red Line Bound
4290,car,00:58:58.266,Red Line Bound
4292,car,00:58:59.466,Red Line Bound
4293,car,00:59:01.133,Red Line Bound
4296,car,00:59:01.799,Red Line Bound
4297,car,00:59:02.666,Red Line Bound
4299,car,00:59:03.599,Red Line Bound
4301,car,00:59:04.533,Red Line Bound
4305,car,00:59:06.466,Red Line Bound
4307,car,00:59:06.733,Red Line Bound
4308,car,00:59:08.599,Red Line Bound
4309,truck,00:59:09.333,Red Line Bound
4311,car,00:59:10.133,Red Line Bound
4317,car,00:59:12.799,Red Line Bound
4315,car,00:59:13.066,Red Line Bound
4323,car,00:59:15.466,Red Line Bound
4322,car,00:59:16.266,Red Line Bound
4325,truck,00:59:17.799,Red Line Bound
4327,car,00:59:19.333,Red Line Bound
4331,car,00:59:22.466,Red Line Bound
4332,car,00:59:22.533,Red Line Bound
4333,car,00:59:27.666,Red Line Bound
4335,car,00:59:33.199,Red Line Bound
4334,car,00:59:34.199,Red Line Bound
4314,car,00:59:34.866,Red Line Bound
4337,car,00:59:35.999,Red Line Bound
4338,car,00:59:38.666,Red Line Bound
4339,car,00:59:42.866,Red Line Bound
4342,car,00:59:46.266,Red Line Bound
4344,car,00:59:48.466,Red Line Bound
4345,truck,00:59:48.866,Red Line Bound
