ID,Class,Timestamp,Line Bound
2966,car,00:36:10.999,Red Line Bound
2964,car,00:36:12.133,Red Line Bound
2972,car,00:36:14.799,Red Line Bound
2975,car,00:36:15.466,Red Line Bound
2973,car,00:36:15.933,Red Line Bound
2945,car,00:36:16.733,Red Line Bound
2976,car,00:36:17.666,Red Line Bound
2977,car,00:36:20.133,Red Line Bound
2980,car,00:36:21.266,Red Line Bound
2982,truck,00:36:21.599,Red Line Bound
2978,car,00:36:21.599,Red Line Bound
2981,car,00:36:22.733,Red Line Bound
2984,car,00:36:25.733,Red Line Bound
2987,car,00:36:26.866,Red Line Bound
2988,car,00:36:28.066,Red Line Bound
2991,car,00:36:28.866,Red Line Bound
2994,truck,00:36:30.799,Red Line Bound
2992,car,00:36:31.999,Red Line Bound
2997,car,00:36:33.866,Red Line Bound
2998,car,00:36:35.533,Red Line Bound
2999,car,00:36:36.533,Red Line Bound
3002,bus,00:36:37.333,Red Line Bound
3001,car,00:36:38.333,Red Line Bound
2979,car,00:36:38.733,Red Line Bound
3008,car,00:36:43.799,Red Line Bound
3013,car,00:36:47.066,Red Line Bound
3014,truck,00:36:47.533,Red Line Bound
3009,car,00:36:50.999,Red Line Bound
3020,car,00:36:51.066,Red Line Bound
3021,truck,00:36:51.399,Red Line Bound
3026,truck,00:36:53.399,Red Line Bound
3028,car,00:37:00.199,Red Line Bound
3029,car,00:37:01.199,Red Line Bound
3030,car,00:37:02.399,Red Line Bound
3033,car,00:37:04.533,Red Line Bound
3035,car,00:37:20.333,Red Line Bound
3036,truck,00:37:23.199,Red Line Bound
3039,car,00:37:26.133,Red Line Bound
3044,car,00:37:28.466,Red Line Bound
3046,car,00:37:31.199,Red Line Bound
3050,car,00:37:32.866,Red Line Bound
3048,car,00:37:32.933,Red Line Bound
3053,car,00:37:35.266,Red Line Bound
3047,car,00:37:37.133,Red Line Bound
3055,car,00:37:38.933,Red Line Bound
3058,car,00:37:40.733,Red Line Bound
3060,car,00:37:40.799,Red Line Bound
3059,car,00:37:42.133,Red Line Bound
3063,car,00:37:43.799,Red Line Bound
3066,car,00:37:46.266,Red Line Bound
3069,car,00:37:51.399,Red Line Bound
3071,car,00:37:53.133,Red Line Bound
3072,car,00:37:56.466,Red Line Bound
3074,car,00:37:58.799,Red Line Bound
3076,car,00:38:02.333,Red Line Bound
3077,car,00:38:08.933,Red Line Bound
3087,car,00:38:08.933,Red Line Bound
3084,truck,00:38:08.933,Red Line Bound
3086,car,00:38:08.999,Red Line Bound
3079,car,00:38:09.066,Red Line Bound
3082,truck,00:38:10.599,Red Line Bound
3090,car,00:38:10.999,Red Line Bound
3042,car,00:38:11.866,Red Line Bound
3089,car,00:38:13.133,Red Line Bound
3095,car,00:38:13.599,Red Line Bound
3081,car,00:38:15.399,Red Line Bound
3097,car,00:38:15.466,Red Line Bound
3094,car,00:38:16.266,Red Line Bound
3100,car,00:38:17.399,Red Line Bound
3102,car,00:38:17.866,Red Line Bound
3104,car,00:38:18.799,Red Line Bound
3103,car,00:38:20.266,Red Line Bound
3101,car,00:38:21.199,Red Line Bound
3108,car,00:38:25.266,Red Line Bound
3109,truck,00:38:25.599,Red Line Bound
3110,truck,00:38:26.199,Red Line Bound
3114,car,00:38:29.133,Red Line Bound
3118,car,00:38:33.266,Red Line Bound
3119,car,00:38:34.933,Red Line Bound
3120,car,00:38:36.466,Red Line Bound
3121,car,00:38:36.799,Red Line Bound
3128,car,00:38:40.799,Red Line Bound
3124,car,00:38:40.999,Red Line Bound
3129,car,00:38:42.199,Red Line Bound
3130,car,00:38:42.466,Red Line Bound
3133,car,00:38:45.733,Red Line Bound
3137,car,00:38:49.866,Red Line Bound
3139,car,00:38:53.199,Red Line Bound
3145,car,00:38:54.133,Red Line Bound
3142,car,00:38:55.799,Red Line Bound
3151,car,00:39:06.266,Red Line Bound
3153,car,00:39:09.666,Red Line Bound
3155,car,00:39:09.666,Red Line Bound
3157,car,00:39:13.599,Red Line Bound
3159,car,00:39:21.199,Red Line Bound
3166,car,00:39:27.533,Red Line Bound
3168,car,00:39:28.266,Red Line Bound
3170,car,00:39:30.399,Red Line Bound
3167,car,00:39:33.866,Red Line Bound
3174,car,00:39:37.066,Red Line Bound
3176,car,00:39:39.399,Red Line Bound
3178,car,00:39:49.133,Red Line Bound
3179,car,00:39:58.466,Red Line Bound
3181,car,00:40:04.333,Red Line Bound
3182,car,00:40:07.599,Red Line Bound
3185,car,00:40:11.599,Red Line Bound
3186,car,00:40:12.266,Red Line Bound
3184,car,00:40:12.466,Red Line Bound
3189,car,00:40:13.599,Red Line Bound
3191,car,00:40:14.999,Red Line Bound
3190,car,00:40:15.866,Red Line Bound
3195,car,00:40:16.266,Red Line Bound
3192,car,00:40:16.466,Red Line Bound
3193,car,00:40:17.399,Red Line Bound
3197,car,00:40:18.399,Red Line Bound
3198,truck,00:40:18.866,Red Line Bound
3202,car,00:40:21.533,Red Line Bound
3201,car,00:40:22.266,Red Line Bound
3204,car,00:40:23.199,Red Line Bound
3208,car,00:40:23.333,Red Line Bound
3210,car,00:40:24.666,Red Line Bound
3206,car,00:40:25.133,Red Line Bound
3216,car,00:40:26.799,Red Line Bound
3221,car,00:40:27.933,Red Line Bound
3225,car,00:40:28.866,Red Line Bound
3229,car,00:40:29.866,Red Line Bound
3235,car,00:40:32.133,Red Line Bound
3240,truck,00:40:33.733,Red Line Bound
3239,car,00:40:34.666,Red Line Bound
3241,truck,00:40:36.333,Red Line Bound
3242,car,00:40:36.799,Red Line Bound
3257,truck,00:40:38.533,Red Line Bound
3209,car,00:40:39.133,Red Line Bound
3249,car,00:40:39.199,Red Line Bound
3255,car,00:40:40.066,Red Line Bound
3258,car,00:40:42.333,Red Line Bound
3260,car,00:40:43.533,Red Line Bound
3228,car,00:40:44.666,Red Line Bound
3261,truck,00:40:46.399,Red Line Bound
3262,car,00:40:47.066,Red Line Bound
3263,car,00:40:48.666,Red Line Bound
3264,car,00:40:49.866,Red Line Bound
3269,car,00:41:05.799,Red Line Bound
3267,car,00:41:08.799,Red Line Bound
3273,car,00:41:10.266,Red Line Bound
3275,car,00:41:13.799,Red Line Bound
3277,car,00:41:16.533,Red Line Bound
3279,car,00:41:17.999,Red Line Bound
3280,car,00:41:18.533,Red Line Bound
3283,car,00:41:20.333,Red Line Bound
3281,car,00:41:20.933,Red Line Bound
3284,car,00:41:25.933,Red Line Bound
3286,car,00:41:27.866,Red Line Bound
3289,truck,00:41:28.133,Red Line Bound
3297,car,00:41:29.866,Red Line Bound
3285,car,00:41:32.733,Red Line Bound
3299,truck,00:41:35.866,Red Line Bound
3302,car,00:41:39.333,Red Line Bound
3301,car,00:41:40.266,Red Line Bound
3304,car,00:41:41.133,Red Line Bound
3306,truck,00:41:42.666,Red Line Bound
3308,car,00:41:43.666,Red Line Bound
3315,car,00:41:44.866,Red Line Bound
3318,car,00:41:44.999,Red Line Bound
3311,car,00:41:45.333,Red Line Bound
3317,car,00:41:46.866,Red Line Bound
3316,car,00:41:47.133,Red Line Bound
3320,car,00:41:47.599,Red Line Bound
3321,car,00:41:48.333,Red Line Bound
3326,car,00:41:48.799,Red Line Bound
3324,car,00:41:49.266,Red Line Bound
3307,person,00:41:50.266,Blue Line Bound
3327,car,00:41:50.799,Red Line Bound
3329,car,00:41:50.933,Red Line Bound
3332,car,00:41:53.666,Red Line Bound
3335,car,00:41:56.066,Red Line Bound
3343,truck,00:41:58.199,Red Line Bound
3344,car,00:41:58.466,Red Line Bound
3348,car,00:42:01.666,Red Line Bound
3350,car,00:42:02.133,Red Line Bound
3352,truck,00:42:03.333,Red Line Bound
3354,car,00:42:05.933,Red Line Bound
3356,car,00:42:07.466,Red Line Bound
3359,car,00:42:10.866,Red Line Bound
3360,car,00:42:12.466,Red Line Bound
3362,car,00:42:13.066,Red Line Bound
3363,car,00:42:14.333,Red Line Bound
3365,car,00:42:14.933,Red Line Bound
3367,car,00:42:17.199,Red Line Bound
3372,car,00:42:22.733,Red Line Bound
3373,car,00:42:23.666,Red Line Bound
3355,car,00:42:27.133,Red Line Bound
3375,car,00:42:29.133,Red Line Bound
3378,car,00:42:35.133,Red Line Bound
3379,car,00:42:36.066,Red Line Bound
3383,car,00:42:38.133,Red Line Bound
3376,car,00:42:40.533,Red Line Bound
3384,car,00:42:40.933,Red Line Bound
3385,car,00:42:42.599,Red Line Bound
3386,car,00:42:44.133,Red Line Bound
3392,car,00:42:48.133,Red Line Bound
3393,car,00:42:50.866,Red Line Bound
3395,car,00:42:55.266,Red Line Bound
3396,car,00:42:56.266,Red Line Bound
3397,truck,00:42:57.866,Red Line Bound
3398,car,00:43:04.333,Red Line Bound
3399,car,00:43:07.399,Red Line Bound
3400,car,00:43:08.799,Red Line Bound
3401,car,00:43:10.533,Red Line Bound
3403,car,00:43:16.999,Red Line Bound
3402,car,00:43:17.133,Red Line Bound
3408,car,00:43:21.399,Red Line Bound
3409,car,00:43:21.933,Red Line Bound
3407,car,00:43:22.133,Red Line Bound
3410,car,00:43:25.666,Red Line Bound
3411,car,00:43:25.933,Red Line Bound
3416,car,00:43:27.199,Red Line Bound
3415,car,00:43:27.199,Red Line Bound
3414,car,00:43:27.933,Red Line Bound
3417,truck,00:43:29.733,Red Line Bound
3421,truck,00:43:32.333,Red Line Bound
3422,truck,00:43:33.199,Red Line Bound
3425,truck,00:43:34.266,Red Line Bound
3428,car,00:43:36.266,Red Line Bound
3432,car,00:43:39.533,Red Line Bound
3437,car,00:43:43.866,Red Line Bound
3438,truck,00:43:46.066,Red Line Bound
3443,car,00:43:48.666,Red Line Bound
3444,car,00:43:53.533,Red Line Bound
3445,car,00:43:55.133,Red Line Bound
3446,car,00:44:02.199,Red Line Bound
3449,car,00:44:04.533,Red Line Bound
3450,truck,00:44:04.799,Red Line Bound
3451,car,00:44:04.866,Red Line Bound
3452,truck,00:44:06.266,Red Line Bound
3454,car,00:44:06.533,Red Line Bound
3453,car,00:44:07.533,Red Line Bound
3458,car,00:44:08.133,Red Line Bound
3457,car,00:44:08.666,Red Line Bound
3464,car,00:44:09.999,Red Line Bound
3460,car,00:44:10.066,Red Line Bound
3471,car,00:44:12.599,Red Line Bound
3476,car,00:44:13.733,Red Line Bound
3479,car,00:44:13.733,Red Line Bound
3481,car,00:44:16.066,Red Line Bound
3480,car,00:44:16.266,Red Line Bound
3482,car,00:44:18.266,Red Line Bound
3486,car,00:44:18.999,Red Line Bound
3490,car,00:44:20.266,Red Line Bound
3485,truck,00:44:20.799,Red Line Bound
3493,car,00:44:22.333,Red Line Bound
3497,car,00:44:24.466,Red Line Bound
3501,car,00:44:24.866,Red Line Bound
3503,car,00:44:26.599,Red Line Bound
3504,car,00:44:28.399,Red Line Bound
3507,car,00:44:31.333,Red Line Bound
3511,car,00:44:31.866,Red Line Bound
3510,truck,00:44:32.666,Red Line Bound
3515,car,00:44:33.399,Red Line Bound
3514,car,00:44:34.733,Red Line Bound
3518,car,00:44:34.999,Red Line Bound
3520,truck,00:44:36.599,Red Line Bound
3525,car,00:44:37.333,Red Line Bound
3535,car,00:44:48.799,Red Line Bound
3534,person,00:44:50.533,Blue Line Bound
3537,car,00:44:56.799,Red Line Bound
3538,car,00:45:12.399,Red Line Bound
3539,truck,00:45:13.333,Red Line Bound
3541,truck,00:45:16.533,Red Line Bound
3543,car,00:45:18.599,Red Line Bound
3545,car,00:45:21.333,Red Line Bound
3546,truck,00:45:23.266,Red Line Bound
3547,car,00:45:23.533,Red Line Bound
3548,car,00:45:24.666,Red Line Bound
3552,car,00:45:26.066,Red Line Bound
3550,car,00:45:26.933,Red Line Bound
3553,car,00:45:27.933,Red Line Bound
3556,car,00:45:28.466,Red Line Bound
3557,car,00:45:29.466,Red Line Bound
3558,car,00:45:30.599,Red Line Bound
3559,car,00:45:30.666,Red Line Bound
3561,car,00:45:30.733,Red Line Bound
3564,car,00:45:33.333,Red Line Bound
3566,car,00:45:34.199,Red Line Bound
3569,car,00:45:36.133,Red Line Bound
3568,car,00:45:36.399,Red Line Bound
3572,car,00:45:38.133,Red Line Bound
3574,car,00:45:38.266,Red Line Bound
3571,car,00:45:40.533,Red Line Bound
3576,car,00:45:44.399,Red Line Bound
3581,car,00:45:47.866,Red Line Bound
3584,car,00:45:55.333,Red Line Bound
3583,car,00:45:55.866,Red Line Bound
3586,car,00:45:58.466,Red Line Bound
3589,car,00:45:59.533,Red Line Bound
3587,car,00:46:00.333,Red Line Bound
3590,car,00:46:01.733,Red Line Bound
3591,car,00:46:02.466,Red Line Bound
3593,car,00:46:03.999,Red Line Bound
3594,car,00:46:06.066,Red Line Bound
3595,car,00:46:07.266,Red Line Bound
3596,car,00:46:07.866,Red Line Bound
3597,car,00:46:07.999,Red Line Bound
3598,car,00:46:10.199,Red Line Bound
3599,car,00:46:13.066,Red Line Bound
3605,car,00:46:13.266,Red Line Bound
3602,car,00:46:13.999,Red Line Bound
3601,car,00:46:14.199,Red Line Bound
3606,car,00:46:14.533,Red Line Bound
3609,car,00:46:15.799,Red Line Bound
3608,car,00:46:16.933,Red Line Bound
3611,car,00:46:19.866,Red Line Bound
3612,car,00:46:21.666,Red Line Bound
3615,car,00:46:24.933,Red Line Bound
3629,car,00:46:24.933,Red Line Bound
3631,car,00:46:26.199,Red Line Bound
3636,bus,00:46:28.799,Red Line Bound
3639,car,00:46:32.399,Red Line Bound
3640,car,00:46:34.133,Red Line Bound
3641,car,00:46:35.333,Red Line Bound
3643,car,00:46:39.533,Red Line Bound
3645,car,00:46:41.799,Red Line Bound
3650,car,00:46:43.533,Red Line Bound
3647,car,00:46:43.666,Red Line Bound
3646,car,00:46:44.333,Red Line Bound
3651,car,00:46:45.266,Red Line Bound
3654,car,00:46:45.999,Red Line Bound
3658,car,00:46:47.399,Red Line Bound
3657,car,00:46:47.466,Red Line Bound
3662,truck,00:46:51.666,Red Line Bound
3665,car,00:46:54.399,Red Line Bound
3644,car,00:46:59.733,Red Line Bound
3668,car,00:47:02.799,Red Line Bound
3669,car,00:47:03.999,Red Line Bound
3671,car,00:47:06.333,Red Line Bound
3648,car,00:47:09.999,Red Line Bound
3673,truck,00:47:14.733,Red Line Bound
3672,car,00:47:16.199,Red Line Bound
3676,car,00:47:20.999,Red Line Bound
3677,car,00:47:21.799,Red Line Bound
3679,truck,00:47:24.533,Red Line Bound
3684,car,00:47:24.533,Red Line Bound
3680,car,00:47:24.999,Red Line Bound
3686,car,00:47:27.133,Red Line Bound
3689,truck,00:47:27.533,Red Line Bound
3692,car,00:47:31.866,Red Line Bound
3693,bus,00:47:33.866,Red Line Bound
3694,car,00:47:35.533,Red Line Bound
3704,person,00:47:45.599,Blue Line Bound
3707,car,00:47:48.399,Red Line Bound
3713,car,00:47:49.733,Red Line Bound
3709,car,00:47:50.466,Red Line Bound
3710,car,00:47:52.266,Red Line Bound
3716,car,00:47:53.066,Red Line Bound
3717,car,00:47:55.666,Red Line Bound
3721,car,00:47:56.666,Red Line Bound
3720,car,00:47:56.933,Red Line Bound
3722,car,00:47:58.599,Red Line Bound
3723,car,00:47:59.533,Red Line Bound
3724,car,00:47:59.799,Red Line Bound
3729,car,00:48:01.133,Red Line Bound
3727,car,00:48:01.199,Red Line Bound
3728,truck,00:48:01.999,Red Line Bound
3738,car,00:48:04.266,Red Line Bound
3737,car,00:48:04.399,Red Line Bound
3739,car,00:48:05.533,Red Line Bound
3748,car,00:48:06.599,Red Line Bound
3750,car,00:48:06.733,Red Line Bound
3744,car,00:48:07.133,Red Line Bound
3749,car,00:48:07.999,Red Line Bound
3754,car,00:48:08.866,Red Line Bound
3751,car,00:48:09.066,Red Line Bound
3756,car,00:48:10.399,Red Line Bound
3758,car,00:48:10.999,Red Line Bound
3755,truck,00:48:11.266,Red Line Bound
3762,car,00:48:12.999,Red Line Bound
3764,bus,00:48:16.333,Red Line Bound
3765,car,00:48:16.799,Red Line Bound
3767,car,00:48:19.733,Red Line Bound
3768,car,00:48:23.133,Red Line Bound
3736,car,00:48:26.133,Red Line Bound
3769,car,00:48:28.666,Red Line Bound
3770,car,00:48:29.466,Red Line Bound
3771,car,00:48:30.733,Red Line Bound
3774,car,00:48:31.399,Red Line Bound
3772,car,00:48:31.466,Red Line Bound
3775,car,00:48:32.666,Red Line Bound
3773,car,00:48:32.933,Red Line Bound
3779,car,00:48:36.133,Red Line Bound
3783,truck,00:48:39.266,Red Line Bound
3784,car,00:48:42.333,Red Line Bound
3786,car,00:48:50.399,Red Line Bound
3787,car,00:48:57.999,Red Line Bound
3789,car,00:48:59.599,Red Line Bound
3788,car,00:49:00.399,Red Line Bound
3790,car,00:49:00.533,Red Line Bound
3791,car,00:49:01.199,Red Line Bound
3792,car,00:49:03.399,Red Line Bound
3793,car,00:49:04.199,Red Line Bound
3794,car,00:49:07.399,Red Line Bound
3797,car,00:49:09.133,Red Line Bound
3798,car,00:49:10.399,Red Line Bound
3799,car,00:49:10.733,Red Line Bound
3801,truck,00:49:16.399,Red Line Bound
3803,truck,00:49:17.066,Red Line Bound
3802,car,00:49:18.199,Red Line Bound
3807,car,00:49:18.999,Red Line Bound
3809,car,00:49:21.999,Red Line Bound
3811,car,00:49:24.266,Red Line Bound
3812,car,00:49:25.399,Red Line Bound
3813,car,00:49:25.866,Red Line Bound
3814,car,00:49:26.599,Red Line Bound
3816,car,00:49:28.066,Red Line Bound
3815,car,00:49:28.199,Red Line Bound
3818,car,00:49:29.466,Red Line Bound
3817,car,00:49:29.799,Red Line Bound
3819,car,00:49:30.999,Red Line Bound
3820,truck,00:49:34.066,Red Line Bound
3823,car,00:49:39.066,Red Line Bound
3824,car,00:49:41.066,Red Line Bound
3826,car,00:49:42.733,Red Line Bound
3827,car,00:49:44.533,Red Line Bound
3833,car,00:49:49.266,Red Line Bound
3834,car,00:49:50.199,Red Line Bound
3832,car,00:49:50.599,Red Line Bound
3838,car,00:49:51.933,Red Line Bound
3835,car,00:49:52.666,Red Line Bound
3840,car,00:49:55.066,Red Line Bound
3841,car,00:49:56.666,Red Line Bound
3847,car,00:49:58.133,Red Line Bound
3843,car,00:49:58.399,Red Line Bound
3850,car,00:49:59.133,Red Line Bound
3849,car,00:49:59.599,Red Line Bound
3855,car,00:50:02.066,Red Line Bound
3858,car,00:50:03.733,Red Line Bound
3854,person,00:50:06.599,Blue Line Bound
3856,person,00:50:06.599,Blue Line Bound
3860,car,00:50:06.666,Red Line Bound
3859,car,00:50:08.999,Red Line Bound
3863,car,00:50:09.599,Red Line Bound
3866,car,00:50:10.666,Red Line Bound
3867,car,00:50:12.266,Red Line Bound
3861,car,00:50:12.333,Red Line Bound
3868,car,00:50:14.133,Red Line Bound
3874,car,00:50:16.133,Red Line Bound
3872,truck,00:50:16.266,Red Line Bound
3865,car,00:50:19.866,Red Line Bound
3883,car,00:50:20.799,Red Line Bound
3885,bus,00:50:23.999,Red Line Bound
3891,truck,00:50:23.999,Red Line Bound
3896,car,00:50:32.466,Red Line Bound
3899,car,00:50:33.933,Red Line Bound
3898,truck,00:50:34.933,Red Line Bound
3900,car,00:50:36.066,Red Line Bound
3912,truck,00:50:36.333,Red Line Bound
3908,car,00:50:36.866,Red Line Bound
3914,car,00:50:37.333,Red Line Bound
3909,car,00:50:39.866,Red Line Bound
3919,car,00:50:40.533,Red Line Bound
3928,truck,00:50:43.466,Red Line Bound
3929,car,00:50:44.266,Red Line Bound
3931,car,00:50:46.466,Red Line Bound
3935,car,00:50:49.666,Red Line Bound
3936,car,00:50:54.599,Red Line Bound
3937,car,00:50:57.266,Red Line Bound
3939,car,00:51:00.933,Red Line Bound
3943,car,00:51:03.466,Red Line Bound
3944,car,00:51:04.333,Red Line Bound
3946,car,00:51:06.933,Red Line Bound
3948,car,00:51:07.399,Red Line Bound
3951,car,00:51:11.599,Red Line Bound
3952,car,00:51:13.266,Red Line Bound
3953,car,00:51:15.399,Red Line Bound
3954,car,00:51:17.799,Red Line Bound
3955,car,00:51:21.799,Red Line Bound
3956,car,00:51:26.266,Red Line Bound
3949,car,00:51:29.866,Red Line Bound
3957,car,00:51:39.866,Red Line Bound
3959,truck,00:51:40.599,Red Line Bound
3958,car,00:51:41.133,Red Line Bound
3961,car,00:51:41.133,Red Line Bound
3960,car,00:51:42.666,Red Line Bound
3963,car,00:51:42.799,Red Line Bound
3966,car,00:51:43.533,Red Line Bound
3965,car,00:51:44.733,Red Line Bound
3969,car,00:51:45.066,Red Line Bound
3970,car,00:51:46.933,Red Line Bound
3974,car,00:51:48.933,Red Line Bound
3980,car,00:51:49.066,Red Line Bound
3976,car,00:51:49.466,Red Line Bound
3982,car,00:51:51.799,Red Line Bound
3984,car,00:51:52.199,Red Line Bound
3990,car,00:51:54.466,Red Line Bound
3995,car,00:51:54.666,Red Line Bound
3993,car,00:51:55.733,Red Line Bound
3996,car,00:51:56.866,Red Line Bound
3998,car,00:51:56.999,Red Line Bound
3999,car,00:51:59.399,Red Line Bound
4002,car,00:52:01.266,Red Line Bound
4006,car,00:52:02.799,Red Line Bound
4009,car,00:52:04.733,Red Line Bound
4010,truck,00:52:06.466,Red Line Bound
4012,car,00:52:07.799,Red Line Bound
4014,car,00:52:09.199,Red Line Bound
4015,car,00:52:10.666,Red Line Bound
4017,car,00:52:12.266,Red Line Bound
4018,car,00:52:14.333,Red Line Bound
4019,car,00:52:16.933,Red Line Bound
4021,car,00:52:19.266,Red Line Bound
4026,truck,00:52:21.133,Red Line Bound
4025,car,00:52:21.333,Red Line Bound
4035,car,00:52:24.866,Red Line Bound
4027,car,00:52:30.733,Red Line Bound
4037,car,00:52:31.266,Red Line Bound
4036,person,00:52:31.866,Blue Line Bound
4030,truck,00:52:31.999,Red Line Bound
4038,car,00:52:34.733,Red Line Bound
4033,car,00:52:35.333,Red Line Bound
4040,car,00:52:38.333,Red Line Bound
4044,car,00:52:43.133,Red Line Bound
4042,car,00:52:43.866,Red Line Bound
4046,car,00:52:47.133,Red Line Bound
4063,car,00:52:52.533,Red Line Bound
4065,car,00:52:55.933,Red Line Bound
4068,truck,00:52:59.466,Red Line Bound
4064,person,00:52:59.599,Blue Line Bound
4069,car,00:53:00.799,Red Line Bound
4071,car,00:53:02.999,Red Line Bound
4073,car,00:53:05.866,Red Line Bound
4074,car,00:53:07.333,Red Line Bound
4075,car,00:53:08.533,Red Line Bound
4076,car,00:53:10.133,Red Line Bound
4080,car,00:53:12.199,Red Line Bound
4081,car,00:53:13.399,Red Line Bound
4083,car,00:53:14.866,Red Line Bound
4084,car,00:53:16.533,Red Line Bound
4087,car,00:53:16.733,Red Line Bound
4086,car,00:53:17.333,Red Line Bound
4090,car,00:53:19.333,Red Line Bound
4093,car,00:53:22.466,Red Line Bound
4095,car,00:53:23.999,Red Line Bound
4096,car,00:53:24.066,Red Line Bound
4097,car,00:53:26.333,Red Line Bound
4102,truck,00:53:28.133,Red Line Bound
4105,truck,00:53:28.333,Red Line Bound
4106,car,00:53:28.933,Red Line Bound
4103,car,00:53:29.733,Red Line Bound
4112,truck,00:53:31.466,Red Line Bound
4107,car,00:53:31.533,Red Line Bound
4108,car,00:53:32.133,Red Line Bound
4114,truck,00:53:33.933,Red Line Bound
4121,car,00:53:35.733,Red Line Bound
4119,car,00:53:36.199,Red Line Bound
4122,car,00:53:38.599,Red Line Bound
4124,car,00:53:40.533,Red Line Bound
4067,car,00:53:42.533,Red Line Bound
4072,car,00:53:44.533,Red Line Bound
4125,car,00:53:48.599,Red Line Bound
4130,car,00:53:53.199,Red Line Bound
4129,car,00:53:53.466,Red Line Bound
4127,car,00:53:53.733,Red Line Bound
4128,car,00:53:54.599,Red Line Bound
4135,car,00:54:06.733,Red Line Bound
4136,car,00:54:09.599,Red Line Bound
4138,truck,00:54:11.999,Red Line Bound
4142,car,00:54:14.666,Red Line Bound
4139,car,00:54:15.999,Red Line Bound
4152,car,00:54:23.333,Red Line Bound
4155,car,00:54:34.266,Red Line Bound
4156,car,00:54:36.266,Red Line Bound
4158,car,00:54:37.866,Red Line Bound
4161,car,00:54:42.933,Red Line Bound
4162,truck,00:54:46.399,Red Line Bound
4160,car,00:54:48.199,Red Line Bound
4165,car,00:54:50.599,Red Line Bound
4169,truck,00:54:51.133,Red Line Bound
4170,car,00:54:54.066,Red Line Bound
4172,car,00:54:55.333,Red Line Bound
4176,car,00:54:57.399,Red Line Bound
4177,car,00:54:57.933,Red Line Bound
4179,car,00:54:59.666,Red Line Bound
4181,car,00:55:01.599,Red Line Bound
4182,car,00:55:02.133,Red Line Bound
4183,car,00:55:03.066,Red Line Bound
4185,car,00:55:03.733,Red Line Bound
4201,motorcycle,00:55:05.066,Red Line Bound
4200,car,00:55:06.333,Red Line Bound
4210,car,00:55:07.999,Red Line Bound
4219,car,00:55:09.533,Red Line Bound
4220,car,00:55:10.733,Red Line Bound
4221,car,00:55:15.599,Red Line Bound
4223,car,00:55:18.066,Red Line Bound
4224,car,00:55:21.066,Red Line Bound
4225,car,00:55:22.466,Red Line Bound
4226,car,00:55:24.666,Red Line Bound
4227,car,00:55:27.266,Red Line Bound
4240,car,00:55:30.333,Red Line Bound
4246,car,00:55:33.066,Red Line Bound
4247,truck,00:55:36.199,Red Line Bound
4248,car,00:55:37.199,Red Line Bound
4250,car,00:55:37.599,Red Line Bound
4252,car,00:55:39.599,Red Line Bound
4262,car,00:55:43.866,Red Line Bound
4261,car,00:55:44.133,Red Line Bound
4266,car,00:55:44.666,Red Line Bound
4272,car,00:55:47.399,Red Line Bound
4290,truck,00:55:49.999,Red Line Bound
4292,car,00:55:52.399,Red Line Bound
4291,car,00:55:52.599,Red Line Bound
4295,car,00:55:55.333,Red Line Bound
4296,car,00:55:57.733,Red Line Bound
4298,car,00:55:59.733,Red Line Bound
4299,car,00:55:59.733,Red Line Bound
4300,car,00:56:01.799,Red Line Bound
4303,car,00:56:10.266,Red Line Bound
4304,car,00:56:10.799,Red Line Bound
4306,car,00:56:11.266,Red Line Bound
4311,car,00:56:13.799,Red Line Bound
4307,car,00:56:14.599,Red Line Bound
4309,car,00:56:15.666,Red Line Bound
4312,car,00:56:15.999,Red Line Bound
4313,car,00:56:18.333,Red Line Bound
4316,car,00:56:22.199,Red Line Bound
4318,car,00:56:25.733,Red Line Bound
4319,car,00:56:29.999,Red Line Bound
4321,car,00:56:33.533,Red Line Bound
4320,car,00:56:34.266,Red Line Bound
4325,car,00:56:45.133,Red Line Bound
4328,truck,00:56:48.333,Red Line Bound
4326,car,00:56:48.666,Red Line Bound
4327,car,00:56:48.999,Red Line Bound
4331,car,00:56:49.066,Red Line Bound
4332,car,00:56:51.599,Red Line Bound
4339,bus,00:56:56.133,Red Line Bound
4341,car,00:56:57.266,Red Line Bound
4346,car,00:56:59.399,Red Line Bound
4345,car,00:57:00.533,Red Line Bound
4348,car,00:57:02.199,Red Line Bound
4349,car,00:57:03.666,Red Line Bound
4350,car,00:57:05.399,Red Line Bound
4356,car,00:57:06.933,Red Line Bound
4355,car,00:57:07.466,Red Line Bound
4357,truck,00:57:07.466,Red Line Bound
4359,car,00:57:09.733,Red Line Bound
4360,truck,00:57:11.266,Red Line Bound
4347,car,00:57:13.599,Red Line Bound
4340,car,00:57:16.199,Red Line Bound
4366,car,00:57:21.866,Red Line Bound
4368,car,00:57:26.666,Red Line Bound
4369,car,00:57:28.599,Red Line Bound
4372,car,00:57:29.799,Red Line Bound
4373,car,00:57:30.799,Red Line Bound
4371,car,00:57:30.866,Red Line Bound
4374,car,00:57:31.333,Red Line Bound
4376,car,00:57:32.199,Red Line Bound
4375,car,00:57:32.933,Red Line Bound
4379,car,00:57:34.799,Red Line Bound
4377,car,00:57:35.333,Red Line Bound
4381,car,00:57:36.466,Red Line Bound
4380,car,00:57:36.666,Red Line Bound
4384,car,00:57:38.466,Red Line Bound
